2017-08-07,75.63999938964844,75.63999938964844,75.4000015258789,75.55999755859375,67.60575103759766,94200
2017-08-08,75.56999969482422,75.75,75.25,75.38999938964844,67.45365142822266,144800
2017-08-09,75.22000122070312,75.33000183105469,75.04000091552734,75.33000183105469,67.39994812011719,300600
2017-08-10,75.1500015258789,75.25,74.2699966430664,74.30999755859375,66.48735046386719,175600
2017-08-11,74.2300033569336,74.54000091552734,74.2300033569336,74.29000091552734,66.46942901611328,64900
2017-08-14,74.52999877929688,75.08999633789062,74.52999877929688,75.0,67.10469818115234,110300
2017-08-15,75.20999908447266,75.2300033569336,74.91999816894531,75.0,67.10469818115234,81100
2017-08-16,75.01000213623047,75.33000183105469,75.01000213623047,75.1500015258789,67.23890686035156,104700
2017-08-17,75.0,75.08999633789062,73.97000122070312,73.9800033569336,66.19207000732422,73500
2017-08-18,73.91999816894531,74.20999908447266,73.69000244140625,73.79000091552734,66.02205657958984,110600
2017-08-21,73.70999908447266,74.02999877929688,73.62000274658203,73.95999908447266,66.17417907714844,128700
2017-08-22,74.01000213623047,74.72000122070312,74.01000213623047,74.63999938964844,66.7825698852539,59300
2017-08-23,74.30999755859375,74.5199966430664,74.30999755859375,74.43000030517578,66.59469604492188,105500
2017-08-24,74.44999694824219,74.73999786376953,74.29000091552734,74.37999725341797,66.54997253417969,85500
2017-08-25,74.4800033569336,74.8499984741211,74.4800033569336,74.54000091552734,66.693115234375,83900
2017-08-28,74.77999877929688,74.79000091552734,74.51000213623047,74.5999984741211,66.74679565429688,100200
2017-08-29,74.37999725341797,74.69999694824219,74.22000122070312,74.58000183105469,66.72889709472656,66500
2017-08-30,74.5199966430664,75.11000061035156,74.5199966430664,75.04000091552734,67.1405029296875,97000
2017-08-31,75.18000030517578,75.58000183105469,75.18000030517578,75.4800033569336,67.5341796875,72200
2017-09-01,75.58999633789062,75.83000183105469,75.52999877929688,75.62000274658203,67.65940856933594,66500
2017-09-05,75.37999725341797,75.4800033569336,74.73999786376953,75.0999984741211,67.19415283203125,203800
2017-09-06,75.12000274658203,75.43000030517578,75.12000274658203,75.2699966430664,67.34627532958984,97400
2017-09-07,75.47000122070312,75.70999908447266,75.16999816894531,75.5,67.55207061767578,71100
2017-09-08,75.29000091552734,75.68000030517578,75.29000091552734,75.58000183105469,67.6236343383789,215100
2017-09-11,75.83999633789062,76.33999633789062,75.83999633789062,76.30999755859375,68.27676391601562,102800
2017-09-12,76.55000305175781,76.58000183105469,76.4000015258789,76.55000305175781,68.49153900146484,80700
2017-09-13,76.48999786376953,76.68000030517578,76.31999969482422,76.44000244140625,68.39311218261719,104400
2017-09-14,76.36000061035156,76.55000305175781,76.2300033569336,76.5,68.44679260253906,1189700
2017-09-15,76.48999786376953,76.81999969482422,76.19999694824219,76.80999755859375,68.72415924072266,431800
2017-09-18,76.9800033569336,77.08999633789062,76.5999984741211,77.05000305175781,68.93889617919922,1651600
2017-09-19,77.01000213623047,77.19999694824219,77.01000213623047,77.16999816894531,69.04625701904297,87100
2017-09-20,77.20999908447266,77.20999908447266,76.66999816894531,77.02999877929688,68.92098236083984,61600
2017-09-21,76.8499984741211,77.18000030517578,76.7699966430664,76.80999755859375,68.72415924072266,71000
2017-09-22,76.72000122070312,77.12000274658203,76.69000244140625,77.05999755859375,68.94784545898438,228600
2017-09-25,77.02999877929688,77.20999908447266,76.81999969482422,77.13999938964844,69.01940155029297,97300
2017-09-26,77.12000274658203,77.12000274658203,76.8499984741211,76.88999938964844,69.10030364990234,644500
2017-09-27,76.91999816894531,77.26000213623047,76.76000213623047,77.1500015258789,69.33396911621094,1134400
2017-09-28,76.94000244140625,77.0999984741211,76.91000366210938,77.06999969482422,69.26206970214844,183900
2017-09-29,77.11000061035156,77.16000366210938,76.9800033569336,77.13999938964844,69.324951171875,219800
2017-10-02,77.29000091552734,77.58000183105469,77.22000122070312,77.58000183105469,69.72039794921875,348500
2017-10-03,77.80999755859375,77.81999969482422,77.3499984741211,77.7699966430664,69.89115905761719,84400
2017-10-04,77.68000030517578,77.9800033569336,77.62000274658203,77.91000366210938,70.01697540283203,161000
2017-10-05,78.02999877929688,78.41000366210938,78.01000213623047,78.4000015258789,70.45731353759766,59500
2017-10-06,78.33999633789062,78.3499984741211,78.06999969482422,78.25,70.32251739501953,164700
2017-10-09,78.37000274658203,78.4800033569336,78.2699966430664,78.33000183105469,70.39441680908203,269900
2017-10-10,78.4800033569336,78.76000213623047,78.47000122070312,78.66000366210938,70.69100189208984,1568700
2017-10-11,78.68000030517578,78.88999938964844,78.62000274658203,78.8499984741211,70.86173248291016,520000
2017-10-12,78.75,78.94999694824219,78.69999694824219,78.86000061035156,70.87073516845703,163600
2017-10-13,78.8499984741211,79.12999725341797,78.8499984741211,78.91000366210938,70.9156494140625,56100
2017-10-16,78.87000274658203,79.19999694824219,78.7300033569336,78.88999938964844,70.8976821899414,53400
2017-10-17,79.0199966430664,79.05000305175781,78.86000061035156,78.98999786376953,70.98754119873047,103900
2017-10-18,79.04000091552734,79.22000122070312,79.04000091552734,79.08999633789062,71.07742309570312,116500
2017-10-19,78.80999755859375,79.22000122070312,78.61000061035156,79.22000122070312,71.1942367553711,60500
2017-10-20,79.6500015258789,79.7699966430664,79.37999725341797,79.58000183105469,71.51776885986328,116900
2017-10-23,79.69000244140625,79.7300033569336,79.41999816894531,79.44999694824219,71.40095520019531,102700
2017-10-24,79.54000091552734,79.80999755859375,79.3499984741211,79.4800033569336,71.42789459228516,467400
2017-10-25,79.30000305175781,79.5199966430664,78.75,79.26000213623047,71.23021697998047,95800
2017-10-26,79.30999755859375,79.69000244140625,79.30999755859375,79.38999938964844,71.34703063964844,205000
2017-10-27,79.6500015258789,79.6500015258789,79.19000244140625,79.58000183105469,71.51776885986328,260300
2017-10-30,79.6500015258789,79.75,79.18000030517578,79.31999969482422,71.28411102294922,113400
2017-10-31,79.51000213623047,79.54000091552734,79.20999908447266,79.38999938964844,71.34703063964844,219500
2017-11-01,79.75,79.87000274658203,79.37999725341797,79.43000030517578,71.38297271728516,158800
2017-11-02,79.5199966430664,79.5999984741211,79.20999908447266,79.58000183105469,71.51776885986328,103900
2017-11-03,79.75,79.80000305175781,79.51000213623047,79.72000122070312,71.6435775756836,64300
2017-11-06,79.80999755859375,79.9000015258789,79.36000061035156,79.81999969482422,71.73347473144531,1006500
2017-11-07,79.77999877929688,79.98999786376953,79.5,79.69999694824219,71.62560272216797,699300
2017-11-08,79.62000274658203,79.98999786376953,79.5999984741211,79.9800033569336,71.87725067138672,69000
2017-11-09,79.6500015258789,79.73999786376953,79.1500015258789,79.68000030517578,71.6076431274414,90700
2017-11-10,79.63999938964844,79.80999755859375,79.4000015258789,79.77999877929688,71.697509765625,222800
2017-11-13,79.68000030517578,79.94000244140625,79.52999877929688,79.8499984741211,71.76041412353516,1091700
2017-11-14,79.7699966430664,79.87999725341797,79.45999908447266,79.87999725341797,71.78739166259766,80600
2017-11-15,79.41999816894531,79.75,79.31999969482422,79.41000366210938,71.36498260498047,145900
2017-11-16,79.58000183105469,80.12999725341797,79.58000183105469,80.01000213623047,71.90421295166016,152000
2017-11-17,80.06999969482422,80.0999984741211,79.94999694824219,80.0199966430664,71.91320037841797,111500
2017-11-20,80.06999969482422,80.30000305175781,80.0199966430664,80.16999816894531,72.04801177978516,185500
2017-11-21,80.41000366210938,80.69999694824219,80.4000015258789,80.66999816894531,72.49732971191406,104300
2017-11-22,80.72000122070312,80.72000122070312,80.44000244140625,80.5,72.34455108642578,191200
2017-11-24,80.66000366210938,80.70999908447266,80.5,80.63999938964844,72.47037506103516,29900
2017-11-27,80.66999816894531,80.79000091552734,80.58999633789062,80.62000274658203,72.45242309570312,94200
2017-11-28,80.76000213623047,81.52999877929688,80.7300033569336,81.48999786376953,73.2342758178711,210200
2017-11-29,81.69000244140625,81.83000183105469,81.30999755859375,81.63999938964844,73.36907196044922,141300
2017-11-30,82.02999877929688,82.56999969482422,81.63999938964844,82.25,73.91727447509766,125600
2017-12-01,82.52999877929688,82.52999877929688,81.02999877929688,82.27999877929688,73.94422912597656,333500
2017-12-04,82.83999633789062,82.9000015258789,82.33999633789062,82.33999633789062,73.99816131591797,182900
2017-12-05,82.51000213623047,82.63999938964844,82.0999984741211,82.12999725341797,73.8094253540039,368400
2017-12-06,82.22000122070312,82.2699966430664,81.8499984741211,82.08000183105469,73.76449584960938,66300
2017-12-07,81.91999816894531,82.47000122070312,81.91999816894531,82.4000015258789,74.05207824707031,98900
2017-12-08,82.7300033569336,82.77999877929688,82.44000244140625,82.77999877929688,74.39356994628906,86700
