2014-12-24,57.09000015258789,57.1349983215332,56.78499984741211,57.0,49.557647705078125,900600
2014-12-26,57.19499969482422,57.505001068115234,57.08000183105469,57.36000061035156,49.87063980102539,1508400
2014-12-29,57.36000061035156,57.775001525878906,57.36000061035156,57.650001525878906,50.12276840209961,4691000
2014-12-30,57.52000045776367,57.724998474121094,57.3849983215332,57.3849983215332,49.892364501953125,2543400
2014-12-31,57.560001373291016,57.869998931884766,56.9900016784668,57.029998779296875,49.583709716796875,3558600
2015-01-02,57.255001068115234,57.44499969482422,56.060001373291016,56.61000061035156,49.21854782104492,4261200
2015-01-05,56.22999954223633,56.43000030517578,55.5,55.744998931884766,48.46649169921875,3445400
2015-01-06,55.875,55.900001525878906,54.40999984741211,54.814998626708984,47.657936096191406,5321000
2015-01-07,55.29999923706055,55.3849983215332,54.86000061035156,55.3849983215332,48.153499603271484,3437000
2015-01-08,55.7400016784668,56.40999984741211,55.7400016784668,56.35499954223633,48.99684524536133,2663400
2015-01-09,56.36000061035156,56.404998779296875,55.70000076293945,55.80500030517578,48.51866149902344,1801600
2015-01-12,55.80500030517578,55.915000915527344,55.119998931884766,55.6150016784668,48.35346603393555,2758800
2015-01-13,56.05500030517578,56.72999954223633,55.16999816894531,55.845001220703125,48.55343246459961,4351400
2015-01-14,55.439998626708984,55.68000030517578,54.974998474121094,55.57500076293945,48.318695068359375,6572600
2015-01-15,55.70000076293945,55.82500076293945,54.560001373291016,54.70000076293945,47.55792999267578,3146800
2015-01-16,54.505001068115234,55.66999816894531,54.505001068115234,55.584999084472656,48.327396392822266,2270000
2015-01-20,55.595001220703125,55.724998474121094,54.84000015258789,55.22999954223633,48.018741607666016,2322000
2015-01-21,55.1150016784668,55.474998474121094,54.85499954223633,55.1349983215332,47.93613815307617,2510000
2015-01-22,55.470001220703125,56.29999923706055,54.880001068115234,56.28499984741211,48.93598175048828,2216800
2015-01-23,56.20000076293945,56.42499923706055,55.92499923706055,56.130001068115234,48.801239013671875,2763200
2015-01-26,56.08000183105469,56.6349983215332,55.61000061035156,56.630001068115234,49.23595428466797,1768800
2015-01-27,56.01499938964844,56.564998626708984,55.880001068115234,56.33000183105469,48.97511291503906,1532800
2015-01-28,56.564998626708984,56.689998626708984,55.34000015258789,55.494998931884766,48.249141693115234,1941400
2015-01-29,55.68000030517578,56.165000915527344,55.21500015258789,56.150001525878906,48.81861114501953,1914800
2015-01-30,55.85499954223633,56.0,54.880001068115234,54.98500061035156,47.80573272705078,4240800
2015-02-02,55.20000076293945,55.665000915527344,54.45500183105469,55.650001525878906,48.38390350341797,2352000
2015-02-03,55.98500061035156,56.724998474121094,55.89500045776367,56.6349983215332,49.24028396606445,2091600
2015-02-04,56.435001373291016,56.904998779296875,56.3849983215332,56.51499938964844,49.13596725463867,3254200
2015-02-05,56.7400016784668,57.375,56.65999984741211,57.255001068115234,49.77933883666992,1763800
2015-02-06,57.39500045776367,57.584999084472656,56.994998931884766,57.209999084472656,49.740211486816406,3743000
2015-02-09,57.03499984741211,57.349998474121094,56.6349983215332,56.68000030517578,49.279422760009766,1941600
2015-02-10,57.060001373291016,57.07500076293945,56.26499938964844,56.970001220703125,49.531551361083984,1930600
2015-02-11,56.875,57.05500030517578,56.51499938964844,56.91999816894531,49.48808288574219,1542000
2015-02-12,57.30500030517578,57.65999984741211,57.154998779296875,57.619998931884766,50.0966682434082,1225800
2015-02-13,57.599998474121094,57.98500061035156,57.54999923706055,57.935001373291016,50.37055587768555,1479400
2015-02-17,57.904998779296875,58.08000183105469,57.755001068115234,57.9900016784668,50.41837692260742,1464200
2015-02-18,57.869998931884766,58.14500045776367,57.67499923706055,58.130001068115234,50.54009246826172,1481800
2015-02-19,58.060001373291016,58.21500015258789,57.86000061035156,58.07500076293945,50.49228286743164,1913600
2015-02-20,57.98500061035156,58.224998474121094,57.47999954223633,58.16999816894531,50.57487487792969,1443400
2015-02-23,58.025001525878906,58.27000045776367,57.625,58.27000045776367,50.66181945800781,1402800
2015-02-24,58.314998626708984,58.56999969482422,58.14500045776367,58.40999984741211,50.783531188964844,1095600
2015-02-25,58.44499969482422,58.529998779296875,58.125,58.400001525878906,50.77483367919922,1755800
2015-02-26,58.255001068115234,58.6349983215332,58.255001068115234,58.58000183105469,50.931339263916016,1340200
2015-02-27,58.525001525878906,58.63999938964844,58.290000915527344,58.290000915527344,50.6792106628418,1785800
2015-03-02,58.334999084472656,58.869998931884766,58.290000915527344,58.72999954223633,51.061763763427734,1885200
2015-03-03,58.6349983215332,58.6349983215332,58.165000915527344,58.3849983215332,50.76179122924805,1138400
2015-03-04,58.1150016784668,58.224998474121094,57.79999923706055,58.025001525878906,50.44881057739258,1100800
2015-03-05,58.084999084472656,58.185001373291016,57.73500061035156,58.099998474121094,50.51401138305664,1531400
2015-03-06,57.810001373291016,58.029998779296875,57.21500015258789,57.29999923706055,49.81846618652344,1368800
2015-03-09,57.43000030517578,57.78499984741211,57.43000030517578,57.68000030517578,50.14884948730469,1193400
2015-03-10,57.30500030517578,57.30500030517578,56.810001373291016,57.0,49.557647705078125,1615400
2015-03-11,57.04999923706055,57.3650016784668,56.82500076293945,57.3650016784668,49.874969482421875,1678400
2015-03-12,57.70000076293945,58.43000030517578,57.70000076293945,58.36000061035156,50.74006652832031,1553200
2015-03-13,58.369998931884766,58.369998931884766,57.45500183105469,58.154998779296875,50.56182098388672,1515800
2015-03-16,58.40999984741211,58.52000045776367,58.25,58.35499954223633,50.73571014404297,2162400
2015-03-17,58.26499938964844,58.540000915527344,58.07500076293945,58.47999954223633,50.844398498535156,1242600
2015-03-18,58.415000915527344,59.189998626708984,58.14500045776367,59.01499938964844,51.30952835083008,1931000
2015-03-19,58.8650016784668,59.14500045776367,58.7400016784668,59.125,51.40517807006836,1441000
2015-03-20,59.39500045776367,59.83000183105469,59.25,59.75,51.948570251464844,2186800
2015-03-23,59.77000045776367,60.04499816894531,59.755001068115234,59.84000015258789,52.02680206298828,1824200
2015-03-24,59.8650016784668,59.98500061035156,59.70500183105469,59.869998931884766,52.05290222167969,1420400
2015-03-25,59.779998779296875,59.779998779296875,58.3650016784668,58.42499923706055,50.975379943847656,1351000
2015-03-26,58.34000015258789,58.48500061035156,57.974998474121094,58.2400016784668,50.813968658447266,2783800
2015-03-27,58.290000915527344,58.599998474121094,57.98500061035156,58.53499984741211,51.07134246826172,1383600
2015-03-30,58.779998779296875,59.39500045776367,58.779998779296875,59.244998931884766,51.690818786621094,1507200
2015-03-31,59.025001525878906,59.17499923706055,58.84000015258789,59.01499938964844,51.49013137817383,1516200
2015-04-01,58.91999816894531,59.099998474121094,58.375,58.935001373291016,51.42034912109375,1970600
2015-04-02,59.0,59.459999084472656,58.94499969482422,59.1150016784668,51.577396392822266,1220600
2015-04-06,58.904998779296875,59.474998474121094,58.755001068115234,59.29999923706055,51.73881149291992,1757400
2015-04-07,59.2400016784668,59.32500076293945,58.86000061035156,58.880001068115234,51.37236404418945,2130200
2015-04-08,58.89500045776367,59.400001525878906,58.89500045776367,59.26499938964844,51.708274841308594,894000
2015-04-09,59.23500061035156,59.380001068115234,58.4900016784668,59.01499938964844,51.49013137817383,1309600
2015-04-10,59.22999954223633,59.34000015258789,59.125,59.28499984741211,51.72571563720703,1529800
2015-04-13,59.255001068115234,59.57500076293945,59.22999954223633,59.275001525878906,51.71700668334961,1577400
2015-04-14,59.310001373291016,59.435001373291016,58.875,59.275001525878906,51.71700668334961,1717000
2015-04-15,59.494998931884766,59.935001373291016,59.349998474121094,59.69499969482422,52.08345413208008,1665200
2015-04-16,59.599998474121094,59.720001220703125,59.474998474121094,59.540000915527344,51.94820785522461,1858800
2015-04-17,59.11000061035156,59.23500061035156,58.3849983215332,58.599998474121094,51.1280632019043,2244800
2015-04-20,58.900001525878906,59.435001373291016,58.875,59.2599983215332,51.70390319824219,2069000
2015-04-21,59.45000076293945,59.494998931884766,59.064998626708984,59.099998474121094,51.5643196105957,1475000
2015-04-22,59.099998474121094,59.28499984741211,58.625,59.209999084472656,51.66028594970703,1411000
2015-04-23,59.11000061035156,59.67499923706055,59.064998626708984,59.57500076293945,51.97874069213867,1343600
2015-04-24,59.6150016784668,59.665000915527344,59.345001220703125,59.45500183105469,51.87405014038086,1199000
2015-04-27,59.60499954223633,60.0,58.79999923706055,59.02000045776367,51.494510650634766,1696400
2015-04-28,59.040000915527344,59.494998931884766,58.61000061035156,59.40999984741211,51.83478927612305,1952400
2015-04-29,59.154998779296875,59.28499984741211,58.70000076293945,58.7599983215332,51.267662048339844,1905400
2015-04-30,58.47999954223633,58.560001373291016,57.43000030517578,57.654998779296875,50.303550720214844,1662000
2015-05-01,57.85499954223633,58.08000183105469,57.56999969482422,58.0,50.60457229614258,1188400
2015-05-04,58.06999969482422,58.54499816894531,57.959999084472656,58.150001525878906,50.73544692993164,1377600
2015-05-05,58.150001525878906,58.2599983215332,57.314998626708984,57.540000915527344,50.203216552734375,1096000
2015-05-06,57.68000030517578,57.7599983215332,57.220001220703125,57.654998779296875,50.303550720214844,1342400
2015-05-07,57.65999984741211,58.185001373291016,57.45000076293945,57.904998779296875,50.521671295166016,1517600
2015-05-08,58.47999954223633,58.54999923706055,58.185001373291016,58.27000045776367,50.84014129638672,901800
2015-05-11,58.29999923706055,58.73500061035156,58.154998779296875,58.310001373291016,50.875038146972656,1208200
2015-05-12,58.13999938964844,58.33000183105469,57.400001525878906,58.150001525878906,50.73544692993164,950400
2015-05-13,58.2400016784668,58.40999984741211,57.904998779296875,58.1150016784668,50.70490646362305,1023000
2015-05-14,58.42499923706055,58.790000915527344,58.21500015258789,58.775001525878906,51.2807502746582,812000
2015-05-15,58.67499923706055,58.744998931884766,58.3849983215332,58.70000076293945,51.215309143066406,1478800
2015-05-18,58.625,59.33000183105469,58.44499969482422,59.255001068115234,51.69953536987305,1370800
2015-05-19,59.224998474121094,59.29999923706055,58.96500015258789,59.22999954223633,51.6777229309082,2018000
2015-05-20,59.34000015258789,59.439998626708984,58.9900016784668,59.27000045776367,51.7126350402832,1157600
2015-05-21,59.2599983215332,59.46500015258789,59.04999923706055,59.23500061035156,51.68209457397461,874200
2015-05-22,59.15999984741211,59.32500076293945,58.779998779296875,58.95500183105469,51.437801361083984,1457800
2015-05-26,58.66999816894531,58.814998626708984,58.005001068115234,58.27000045776367,50.84014129638672,1037600
2015-05-27,58.345001220703125,59.0,58.11000061035156,58.935001373291016,51.42034912109375,1537000
2015-05-28,58.834999084472656,58.97999954223633,58.54999923706055,58.96500015258789,51.446533203125,1081200
2015-05-29,58.869998931884766,58.95000076293945,58.26499938964844,58.494998931884766,51.03645324707031,2251000
2015-06-01,58.97999954223633,59.0,58.14500045776367,58.72999954223633,51.24150085449219,1350200
2015-06-02,58.560001373291016,59.255001068115234,58.41999816894531,58.88999938964844,51.38108444213867,1165800
2015-06-03,59.09000015258789,59.60499954223633,58.90999984741211,59.494998931884766,51.90895462036133,897600
2015-06-04,59.27000045776367,59.415000915527344,58.790000915527344,58.95000076293945,51.433448791503906,975000
2015-06-05,58.79499816894531,59.345001220703125,58.41999816894531,59.31999969482422,51.75626754760742,1574200
2015-06-08,59.224998474121094,59.39500045776367,58.974998474121094,59.04999923706055,51.520694732666016,1456800
2015-06-09,59.01499938964844,59.1349983215332,58.59000015258789,58.89500045776367,51.38545227050781,1080800
2015-06-10,59.14500045776367,59.9900016784668,59.084999084472656,59.72999954223633,52.11397933959961,1743400
2015-06-11,59.79499816894531,59.93000030517578,59.6150016784668,59.775001525878906,52.15324401855469,1385400
2015-06-12,59.61000061035156,59.775001525878906,59.39500045776367,59.665000915527344,52.05727767944336,1176200
2015-06-15,59.349998474121094,59.685001373291016,58.834999084472656,59.51499938964844,51.926387786865234,1295600
2015-06-16,59.40999984741211,60.040000915527344,59.40999984741211,59.95500183105469,52.31029510498047,992800
2015-06-17,60.029998779296875,60.189998626708984,59.69499969482422,59.79999923706055,52.17505645751953,1176800
2015-06-18,60.025001525878906,60.65999984741211,60.025001525878906,60.4900016784668,52.777076721191406,987800
2015-06-19,60.53499984741211,60.69499969482422,60.290000915527344,60.5,52.78581237792969,1525000
2015-06-22,60.82500076293945,60.94499969482422,60.689998626708984,60.834999084472656,53.078094482421875,1033800
2015-06-23,60.8650016784668,61.04999923706055,60.720001220703125,60.994998931884766,53.21768569946289,1181200
2015-06-24,60.81999969482422,60.89500045776367,60.314998626708984,60.404998779296875,52.85802459716797,977000
2015-06-25,60.665000915527344,60.665000915527344,60.084999084472656,60.32500076293945,52.78804397583008,1147200
2015-06-26,60.525001525878906,60.54999923706055,59.96500015258789,60.23500061035156,52.70927429199219,959800
2015-06-29,59.80500030517578,60.099998474121094,58.779998779296875,58.845001220703125,51.49295425415039,1984200
2015-06-30,59.369998931884766,59.369998931884766,58.755001068115234,58.939998626708984,51.57606506347656,2530200
2015-07-01,59.52000045776367,59.595001220703125,58.90999984741211,59.224998474121094,51.82545471191406,1490600
2015-07-02,59.26499938964844,59.35499954223633,58.650001525878906,58.84000015258789,51.488563537597656,2321600
2015-07-06,58.40999984741211,59.07500076293945,58.36000061035156,58.744998931884766,51.405433654785156,1187800
2015-07-07,58.8650016784668,58.8849983215332,57.790000915527344,58.83000183105469,51.47981262207031,1652200
2015-07-08,58.32500076293945,58.6150016784668,57.709999084472656,58.05500030517578,50.80164337158203,1716400
2015-07-09,58.6349983215332,58.72999954223633,58.10499954223633,58.185001373291016,50.915409088134766,2019000
2015-07-10,58.85499954223633,59.04499816894531,58.595001220703125,58.974998474121094,51.60670852661133,857600
2015-07-13,59.185001373291016,59.58000183105469,59.185001373291016,59.44499969482422,52.01797866821289,999400
2015-07-14,59.36000061035156,59.779998779296875,59.36000061035156,59.709999084472656,52.2498779296875,1486000
2015-07-15,59.71500015258789,59.7400016784668,59.20000076293945,59.29499816894531,51.886722564697266,897600
2015-07-16,59.69499969482422,59.900001525878906,59.52000045776367,59.689998626708984,52.232364654541016,930600
2015-07-17,59.7400016784668,59.7400016784668,59.18000030517578,59.334999084472656,51.921714782714844,1055000
2015-07-20,59.38999938964844,59.38999938964844,58.89500045776367,59.040000915527344,51.66357421875,2083000
2015-07-21,59.06999969482422,59.41999816894531,58.68000030517578,58.880001068115234,51.5235710144043,1805400
2015-07-22,58.744998931884766,59.09000015258789,58.619998931884766,59.025001525878906,51.650447845458984,2101000
2015-07-23,59.154998779296875,59.189998626708984,58.21500015258789,58.29999923706055,51.01602554321289,1480800
2015-07-24,58.255001068115234,58.415000915527344,57.45500183105469,57.540000915527344,50.350982666015625,1754000
2015-07-27,57.2400016784668,57.51499938964844,57.01499938964844,57.17499923706055,50.031585693359375,2197800
2015-07-28,57.310001373291016,57.709999084472656,56.60499954223633,57.61000061035156,50.4122428894043,2452800
2015-07-29,57.59000015258789,58.08000183105469,57.404998779296875,57.91999816894531,50.683509826660156,2404800
2015-07-30,57.790000915527344,58.220001220703125,57.6349983215332,58.15999984741211,50.893524169921875,996200
2015-07-31,58.22999954223633,58.78499984741211,58.150001525878906,58.45000076293945,51.147300720214844,3225000
2015-08-03,58.46500015258789,58.595001220703125,57.744998931884766,58.1349983215332,50.87164306640625,2242000
2015-08-04,58.2400016784668,58.53499984741211,58.0,58.130001068115234,50.867271423339844,1373400
2015-08-05,58.459999084472656,58.96500015258789,58.20000076293945,58.3650016784668,51.072914123535156,1551400
2015-08-06,58.4900016784668,58.54999923706055,57.474998474121094,57.869998931884766,50.63976287841797,1405000
2015-08-07,57.65999984741211,57.779998779296875,57.244998931884766,57.57500076293945,50.38162612915039,1187000
2015-08-10,57.80500030517578,58.310001373291016,57.79499816894531,58.209999084472656,50.937278747558594,1088600
2015-08-11,57.79999923706055,58.095001220703125,57.564998626708984,57.810001373291016,50.587249755859375,2418200
2015-08-12,57.47999954223633,57.73500061035156,56.810001373291016,57.6150016784668,50.41660690307617,1473600
2015-08-13,57.61000061035156,57.93000030517578,57.34000015258789,57.525001525878906,50.33786392211914,2300000
2015-08-14,57.54499816894531,58.064998626708984,57.404998779296875,58.040000915527344,50.78852462768555,1747600
2015-08-17,57.869998931884766,58.52000045776367,57.6150016784668,58.470001220703125,51.16478729248047,935000
2015-08-18,58.459999084472656,58.459999084472656,58.040000915527344,58.125,50.862892150878906,1347800
2015-08-19,57.88999938964844,58.029998779296875,57.275001525878906,57.560001373291016,50.36848831176758,1575800
2015-08-20,57.14500045776367,57.165000915527344,56.334999084472656,56.334999084472656,49.29654312133789,2421200
2015-08-21,55.810001373291016,56.3650016784668,55.35499954223633,55.61000061035156,48.66210174560547,2989400
2015-08-24,53.595001220703125,55.15999984741211,38.76499938964844,53.45000076293945,46.77199172973633,5010000
2015-08-25,53.97999954223633,55.189998626708984,52.849998474121094,52.849998474121094,46.246944427490234,2735600
2015-08-26,53.375,54.220001220703125,52.8650016784668,54.16999816894531,47.40202713012695,6168600
2015-08-27,54.650001525878906,55.334999084472656,54.025001525878906,55.04499816894531,48.16770935058594,2353000
2015-08-28,54.98500061035156,55.540000915527344,54.89500045776367,55.45500183105469,48.52648162841797,1851000
2015-08-31,55.35499954223633,55.665000915527344,55.150001525878906,55.415000915527344,48.49148941040039,4522000
2015-09-01,54.8650016784668,54.8849983215332,53.70500183105469,53.90999984741211,47.17450714111328,2116000
2015-09-02,54.439998626708984,54.67499923706055,53.915000915527344,54.654998779296875,47.826438903808594,1120400
2015-09-03,54.810001373291016,55.314998626708984,54.67499923706055,54.75,47.909568786621094,1539200
2015-09-04,54.25,54.68000030517578,54.040000915527344,54.28499984741211,47.50265884399414,1495800
2015-09-08,55.07500076293945,55.494998931884766,54.8849983215332,55.415000915527344,48.49148941040039,3608000
2015-09-09,55.755001068115234,55.875,54.83000183105469,54.89500045776367,48.03645324707031,2121200
2015-09-10,54.81999969482422,55.345001220703125,54.70500183105469,54.93000030517578,48.06707763671875,1691800
2015-09-11,54.76499938964844,55.1349983215332,54.4900016784668,55.130001068115234,48.24209976196289,1515800
2015-09-14,55.2400016784668,55.244998931884766,54.834999084472656,54.91999816894531,48.05833053588867,636000
2015-09-15,55.04999923706055,55.665000915527344,54.970001220703125,55.525001525878906,48.58774948120117,1007000
2015-09-16,55.6150016784668,56.125,55.53499984741211,56.10499954223633,49.09527587890625,764400
2015-09-17,56.09000015258789,56.88999938964844,55.959999084472656,56.150001525878906,49.134647369384766,871600
2015-09-18,55.4900016784668,55.845001220703125,55.099998474121094,55.220001220703125,48.32084655761719,1081800
2015-09-21,55.56999969482422,56.10499954223633,55.275001525878906,55.435001373291016,48.50898742675781,1147000
2015-09-22,54.904998779296875,55.1349983215332,54.404998779296875,54.67499923706055,47.84394454956055,2177000
2015-09-23,54.724998474121094,54.994998931884766,54.375,54.619998931884766,47.795806884765625,1822600
2015-09-24,54.279998779296875,54.64500045776367,53.93000030517578,54.560001373291016,47.74331283569336,2316200
2015-09-25,54.880001068115234,54.880001068115234,54.06999969482422,54.32500076293945,47.69415283203125,1701800
2015-09-28,54.130001068115234,54.345001220703125,52.76499938964844,52.8650016784668,46.412353515625,1926800
2015-09-29,52.915000915527344,53.16999816894531,52.380001068115234,52.630001068115234,46.20603942871094,3073200
2015-09-30,53.040000915527344,53.3650016784668,52.76499938964844,53.28499984741211,46.78108596801758,1758800
2015-10-01,53.415000915527344,53.540000915527344,52.435001373291016,53.08000183105469,46.601112365722656,3853000
2015-10-02,52.61000061035156,53.69499969482422,52.150001525878906,53.68000030517578,47.12788009643555,2350800
2015-10-05,54.224998474121094,55.19499969482422,54.005001068115234,55.1150016784668,48.38771438598633,1160200
2015-10-06,55.08000183105469,55.375,54.59000015258789,54.85499954223633,48.15945053100586,1328200
2015-10-07,55.16999816894531,55.76499938964844,54.95000076293945,55.76499938964844,48.9583854675293,1759000
2015-10-08,55.65999984741211,56.44499969482422,55.595001220703125,56.380001068115234,49.498321533203125,2316200
2015-10-09,56.52000045776367,56.68000030517578,56.314998626708984,56.45500183105469,49.56416320800781,1621800
2015-10-12,56.474998474121094,56.6150016784668,56.2400016784668,56.525001525878906,49.6256217956543,969200
2015-10-13,56.29499816894531,56.78499984741211,55.790000915527344,55.79499816894531,48.98472213745117,1162000
2015-10-14,55.849998474121094,56.1150016784668,55.119998931884766,55.20500183105469,48.466732025146484,4002400
2015-10-15,55.375,56.2599983215332,54.94499969482422,56.2599983215332,49.39295196533203,1305600
2015-10-16,56.369998931884766,56.40999984741211,55.78499984741211,56.2599983215332,49.39295196533203,1805400
2015-10-19,56.04999923706055,56.560001373291016,55.84000015258789,56.39500045776367,49.511478424072266,941200
2015-10-20,56.34000015258789,56.75,56.224998474121094,56.5,49.603660583496094,806600
2015-10-21,56.69499969482422,56.70500183105469,55.59000015258789,55.630001068115234,48.83987045288086,830200
2015-10-22,55.880001068115234,56.41999816894531,55.76499938964844,56.1349983215332,49.2832145690918,1312400
2015-10-23,56.625,56.75,56.130001068115234,56.69499969482422,49.774871826171875,1144200
2015-10-26,56.70500183105469,56.775001525878906,56.36000061035156,56.435001373291016,49.54659652709961,2165000
2015-10-27,56.20000076293945,56.29999923706055,55.55500030517578,55.80500030517578,48.99349594116211,2635400
2015-10-28,55.974998474121094,57.31999969482422,55.93000030517578,57.30500030517578,50.310401916503906,2737000
2015-10-29,57.185001373291016,57.30500030517578,56.625,56.78499984741211,49.853878021240234,1616200
2015-10-30,56.67499923706055,56.904998779296875,56.42499923706055,56.525001525878906,49.6256217956543,1779000
2015-11-02,56.599998474121094,57.75,56.57500076293945,57.599998474121094,50.56940460205078,3102000
2015-11-03,57.48500061035156,58.165000915527344,57.470001220703125,57.8849983215332,50.819602966308594,1334200
2015-11-04,57.95000076293945,58.06999969482422,57.51499938964844,57.755001068115234,50.70549011230469,1043600
2015-11-05,57.68000030517578,57.9900016784668,57.31999969482422,57.8650016784668,50.80205154418945,1808400
2015-11-06,57.80500030517578,58.209999084472656,57.29999923706055,58.17499923706055,51.074214935302734,1819000
2015-11-09,58.119998931884766,58.119998931884766,57.11000061035156,57.33000183105469,50.332366943359375,1882600
2015-11-10,57.13999938964844,57.5,57.0,57.45500183105469,50.44210433959961,1102800
2015-11-11,57.525001525878906,57.54999923706055,56.95000076293945,56.959999084472656,50.00751495361328,892200
2015-11-12,56.650001525878906,56.69499969482422,55.880001068115234,55.93000030517578,49.103240966796875,1999800
2015-11-13,55.814998626708984,56.14500045776367,55.375,55.55500030517578,48.774017333984375,1891000
2015-11-16,55.439998626708984,56.189998626708984,55.404998779296875,56.17499923706055,49.318336486816406,1580200
2015-11-17,56.310001373291016,56.76499938964844,55.95000076293945,56.03499984741211,49.1954231262207,4310000
2015-11-18,56.220001220703125,56.96500015258789,56.01499938964844,56.8650016784668,49.92411422729492,1284000
2015-11-19,56.82500076293945,56.94499969482422,56.58000183105469,56.71500015258789,49.79242706298828,2024400
2015-11-20,56.970001220703125,57.38999938964844,56.915000915527344,57.15999984741211,50.1831169128418,4437600
2015-11-23,57.125,57.61000061035156,57.04499816894531,57.35499954223633,50.35430908203125,2121800
2015-11-24,57.17499923706055,57.834999084472656,56.959999084472656,57.744998931884766,50.69670104980469,2528200
2015-11-25,57.810001373291016,58.185001373291016,57.689998626708984,58.1349983215332,51.03909683227539,1742200
2015-11-27,58.1349983215332,58.45000076293945,57.96500015258789,58.29499816894531,51.1795654296875,1234000
2015-11-30,58.60499954223633,58.60499954223633,58.04499816894531,58.04999923706055,50.9644660949707,3281800
2015-12-01,58.30500030517578,58.52000045776367,58.029998779296875,58.47999954223633,51.34197998046875,1430000
2015-12-02,58.369998931884766,58.595001220703125,57.869998931884766,57.95000076293945,50.876678466796875,1186800
2015-12-03,58.09000015258789,58.349998474121094,56.82500076293945,57.040000915527344,50.0777473449707,1854200
2015-12-04,57.025001525878906,57.70000076293945,56.904998779296875,57.619998931884766,50.58696365356445,1992000
2015-12-07,57.6150016784668,57.6150016784668,56.540000915527344,56.755001068115234,49.82754898071289,2094400
2015-12-08,56.38999938964844,56.724998474121094,55.95500183105469,56.380001068115234,49.498321533203125,1886400
2015-12-09,56.290000915527344,56.76499938964844,55.53499984741211,55.720001220703125,48.91887283325195,2213600
2015-12-10,55.71500015258789,56.17499923706055,55.529998779296875,55.86000061035156,49.041786193847656,1628800
